DATE_TIME,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2018-10-10 12:00:00,-0.016184557422868583,-0.6598695054485276,-0.1656211643573535,1.220097145053118,-0.17326861791325648,1.2434608382028396,-0.5925736289565552,0.5493041293713099,-1.3108918355204222
2018-10-10 16:00:00,-0.016184557422868583,-0.6598695054485276,0.5519246261271337,1.220097145053118,-0.17326861791325648,1.2434608382028396,-0.5925736289565552,-0.8365361599947191,-1.122598968657962
2018-10-10 20:00:00,-0.016184557422868583,-0.6598695054485276,1.2694704166116206,1.220097145053118,-0.17326861791325648,1.2434608382028396,-0.5925736289565552,-1.3714505453590757,0.21015978920746517
2018-10-11 00:00:00,0.16832440015221437,-0.6310076980730349,0.9106975213693772,0.9513956064607582,-0.3990735353775471,1.206065867558055,-0.6543100752091914,-0.5205246413574033,1.3546256802104322
2018-10-11 04:00:00,0.7218512728774632,-0.5444222759465568,-1.6007127453263277,0.1452909906836793,-1.0764882877704172,1.0938809556236977,-0.8395194139671079,0.8653156480086265,1.1663328133479718
2018-10-11 08:00:00,0.7218512728774632,-0.5444222759465568,-0.8831669548418406,0.1452909906836793,-1.0764882877704172,1.0938809556236977,-0.8395194139671079,1.4002300333729827,-0.16642594451745538
2018-10-11 12:00:00,0.7218512728774632,-0.5444222759465568,-0.1656211643573535,0.1452909906836793,-1.0764882877704172,1.0938809556236977,-0.8395194139671079,0.5493041293713099,-1.3108918355204222
2018-10-11 16:00:00,0.7218512728774632,-0.5444222759465568,0.5519246261271337,0.1452909906836793,-1.0764882877704172,1.0938809556236977,-0.8395194139671079,-0.8365361599947191,-1.122598968657962
2018-10-11 20:00:00,0.7218512728774632,-0.5444222759465568,1.2694704166116206,0.1452909906836793,-1.0764882877704172,1.0938809556236977,-0.8395194139671079,-1.3714505453590757,0.21015978920746517
2018-10-12 00:00:00,0.9063602304525462,-0.5155604685710641,0.9106975213693772,-0.2856728162483873,-1.0764882877704178,1.0451746217123639,-0.892246019441541,-0.5205246413574033,1.3546256802104322
2018-10-12 04:00:00,1.4598871031777951,-0.42897504644458595,-1.6007127453263277,-1.5785642370445867,-1.0764882877704174,0.8990556199783588,-1.050425835864848,0.8653156480086265,1.1663328133479718
2018-10-12 08:00:00,1.4598871031777951,-0.42897504644458595,-0.8831669548418406,-1.5785642370445867,-1.0764882877704174,0.8990556199783588,-1.050425835864848,1.4002300333729827,-0.16642594451745538
2018-10-12 12:00:00,1.4598871031777951,-0.42897504644458595,-0.1656211643573535,-1.5785642370445867,-1.0764882877704174,0.8990556199783588,-1.050425835864848,0.5493041293713099,-1.3108918355204222
2018-10-12 16:00:00,1.4598871031777951,-0.42897504644458595,0.5519246261271337,-1.5785642370445867,-1.0764882877704174,0.8990556199783588,-1.050425835864848,-0.8365361599947191,-1.122598968657962
2018-10-12 20:00:00,1.4598871031777951,-0.42897504644458595,1.2694704166116206,-1.5785642370445867,-1.0764882877704174,0.8990556199783588,-1.050425835864848,-1.3714505453590757,0.21015978920746517
2018-10-15 00:00:00,0.7218512728774632,-0.3423896243181078,0.5070780142218532,-1.3630823335785534,-0.44379696859692636,0.7068188768480178,-1.1353161219188839,-1.0189854953469966,0.6842130829343024
2018-10-15 04:00:00,-1.4922562180235321,-0.08263335793867345,-1.6007127453263277,-0.7166366231804538,1.4542769889235492,0.1301086474569914,-1.3899869800809996,0.8653156480086265,1.166332813347972
2018-10-15 08:00:00,-1.4922562180235321,-0.08263335793867345,-0.8831669548418406,-0.7166366231804538,1.4542769889235492,0.1301086474569914,-1.3899869800809996,1.4002300333729827,-0.16642594451745538
2018-10-15 12:00:00,-1.4922562180235321,-0.08263335793867345,-0.1656211643573535,-0.7166366231804538,1.4542769889235492,0.1301086474569914,-1.3899869800809996,0.5493041293713099,-1.310891835520422
2018-10-15 16:00:00,-1.4922562180235321,-0.08263335793867345,0.5519246261271337,-0.7166366231804538,1.4542769889235492,0.1301086474569914,-1.3899869800809996,-0.8365361599947191,-1.122598968657962
2018-10-15 20:00:00,-1.4922562180235321,-0.08263335793867345,1.2694704166116206,-0.7166366231804538,1.4542769889235492,0.1301086474569914,-1.3899869800809996,-1.3714505453590757,0.21015978920746517
2018-10-16 00:00:00,-1.3077472604484492,-0.053771550563180746,0.9106975213693772,-0.32835164994195326,1.328964713711423,0.05941391224869109,-1.3899869800809976,-0.5205246413574033,1.3546256802104322
2018-10-16 04:00:00,-0.7542203877232004,0.03281387156329737,-1.6007127453263277,0.8365032697735489,0.9530278880750472,-0.1526702933762131,-1.3899869800809999,0.8653156480086265,1.1663328133479718
2018-10-16 08:00:00,-0.7542203877232004,0.03281387156329737,-0.8831669548418406,0.8365032697735489,0.9530278880750472,-0.1526702933762131,-1.3899869800809999,1.4002300333729827,-0.16642594451745538
2018-10-16 12:00:00,-0.7542203877232004,0.03281387156329737,-0.1656211643573535,0.8365032697735489,0.9530278880750472,-0.1526702933762131,-1.3899869800809999,0.5493041293713099,-1.3108918355204222
2018-10-16 16:00:00,-0.7542203877232004,0.03281387156329737,0.5519246261271337,0.8365032697735489,0.9530278880750472,-0.1526702933762131,-1.3899869800809999,-0.8365361599947191,-1.122598968657962
2018-10-16 20:00:00,-0.7542203877232004,0.03281387156329737,1.2694704166116206,0.8365032697735489,0.9530278880750472,-0.1526702933762131,-1.3899869800809999,-1.3714505453590757,0.21015978920746517
2018-10-17 00:00:00,-0.5697114301481174,0.06167567893879008,0.9106975213693772,0.932401738593441,0.6714537615779708,-0.22191790320166024,-1.375343087594321,-0.5205246413574033,1.3546256802104322
2018-10-17 04:00:00,-0.016184557422868583,0.14826110106526819,-1.6007127453263277,1.220097145053118,-0.17326861791325648,-0.4296607326780047,-1.3314114101342907,0.8653156480086265,1.1663328133479718
2018-10-17 08:00:00,-0.016184557422868583,0.14826110106526819,-0.8831669548418406,1.220097145053118,-0.17326861791325648,-0.4296607326780047,-1.3314114101342907,1.4002300333729827,-0.16642594451745538
2018-10-17 12:00:00,-0.016184557422868583,0.14826110106526819,-0.1656211643573535,1.220097145053118,-0.17326861791325648,-0.4296607326780047,-1.3314114101342907,0.5493041293713099,-1.3108918355204222
2018-10-17 16:00:00,-0.016184557422868583,0.14826110106526819,0.5519246261271337,1.220097145053118,-0.17326861791325648,-0.4296607326780047,-1.3314114101342907,-0.8365361599947191,-1.122598968657962
2018-10-17 20:00:00,-0.016184557422868583,0.14826110106526819,1.2694704166116206,1.220097145053118,-0.17326861791325648,-0.4296607326780047,-1.3314114101342907,-1.3714505453590757,0.21015978920746517
2018-10-18 00:00:00,0.16832440015221437,0.1771229084407609,0.9106975213693772,0.9513956064607582,-0.3990735353775471,-0.49462621183809574,-1.302723147839923,-0.5205246413574033,1.3546256802104322
2018-10-18 04:00:00,0.7218512728774632,0.263708330567239,-1.6007127453263277,0.1452909906836793,-1.0764882877704172,-0.6895226493183719,-1.2166583609568282,0.8653156480086265,1.1663328133479718
2018-10-18 08:00:00,0.7218512728774632,0.263708330567239,-0.8831669548418406,0.1452909906836793,-1.0764882877704172,-0.6895226493183719,-1.2166583609568282,1.4002300333729827,-0.16642594451745538
2018-10-18 12:00:00,0.7218512728774632,0.263708330567239,-0.1656211643573535,0.1452909906836793,-1.0764882877704172,-0.6895226493183719,-1.2166583609568282,0.5493041293713099,-1.3108918355204222
2018-10-18 16:00:00,0.7218512728774632,0.263708330567239,0.5519246261271337,0.1452909906836793,-1.0764882877704172,-0.6895226493183719,-1.2166583609568282,-0.8365361599947191,-1.122598968657962
2018-10-18 20:00:00,0.7218512728774632,0.263708330567239,1.2694704166116206,0.1452909906836793,-1.0764882877704172,-0.6895226493183719,-1.2166583609568282,-1.3714505453590757,0.21015978920746517
2018-10-19 00:00:00,0.9063602304525462,0.29257013794273173,0.9106975213693772,-0.2856728162483873,-1.0764882877704178,-0.7475463034631735,-1.1751002296838313,-0.5205246413574033,1.3546256802104322
2018-10-19 04:00:00,1.4598871031777951,0.37915556006920986,-1.6007127453263277,-1.5785642370445867,-1.0764882877704174,-0.9216172658975814,-1.0504258358648482,0.8653156480086265,1.1663328133479718
2018-10-19 08:00:00,1.4598871031777951,0.37915556006920986,-0.8831669548418406,-1.5785642370445867,-1.0764882877704174,-0.9216172658975814,-1.0504258358648482,1.4002300333729827,-0.16642594451745538
2018-10-19 12:00:00,1.4598871031777951,0.37915556006920986,-0.1656211643573535,-1.5785642370445867,-1.0764882877704174,-0.9216172658975814,-1.0504258358648482,0.5493041293713099,-1.3108918355204222
2018-10-19 16:00:00,1.4598871031777951,0.37915556006920986,0.5519246261271337,-1.5785642370445867,-1.0764882877704174,-0.9216172658975814,-1.0504258358648482,-0.8365361599947191,-1.122598968657962
2018-10-19 20:00:00,1.4598871031777951,0.37915556006920986,1.2694704166116206,-1.5785642370445867,-1.0764882877704174,-0.9216172658975814,-1.0504258358648482,-1.3714505453590757,0.21015978920746517
2018-10-22 00:00:00,0.7218512728774632,0.465740982195688,0.5070780142218532,-1.3630823335785534,-0.44379696859692636,-1.0322712233400173,-0.8677439944702389,-1.0189854953469966,0.6842130829343024
2018-10-22 04:00:00,-1.4922562180235321,0.7254972485751223,-1.6007127453263277,-0.7166366231804538,1.4542769889235492,-1.3642330956673285,-0.3196984702864191,0.8653156480086265,1.166332813347972
2018-10-22 08:00:00,-1.4922562180235321,0.7254972485751223,-0.8831669548418406,-0.7166366231804538,1.4542769889235492,-1.3642330956673285,-0.3196984702864191,1.4002300333729827,-0.16642594451745538
2018-10-22 12:00:00,-1.4922562180235321,0.7254972485751223,-0.1656211643573535,-0.7166366231804538,1.4542769889235492,-1.3642330956673285,-0.3196984702864191,0.5493041293713099,-1.310891835520422
2018-10-22 16:00:00,-1.4922562180235321,0.7254972485751223,0.5519246261271337,-0.7166366231804538,1.4542769889235492,-1.3642330956673285,-0.3196984702864191,-0.8365361599947191,-1.122598968657962
2018-10-22 20:00:00,-1.4922562180235321,0.7254972485751223,1.2694704166116206,-0.7166366231804538,1.4542769889235492,-1.3642330956673285,-0.3196984702864191,-1.3714505453590757,0.21015978920746517
2018-10-23 00:00:00,-1.3077472604484492,0.754359055950615,0.9106975213693772,-0.32835164994195326,1.328964713711423,-1.3749382423011953,-0.24779022246834323,-0.5205246413574033,1.3546256802104322
2018-10-23 04:00:00,-0.7542203877232004,0.8409444780770932,-1.6007127453263277,0.8365032697735489,0.9530278880750472,-1.407053682202799,-0.03206547901412337,0.8653156480086265,1.1663328133479718
2018-10-23 08:00:00,-0.7542203877232004,0.8409444780770932,-0.8831669548418406,0.8365032697735489,0.9530278880750472,-1.407053682202799,-0.03206547901412337,1.4002300333729827,-0.16642594451745538
2018-10-23 12:00:00,-0.7542203877232004,0.8409444780770932,-0.1656211643573535,0.8365032697735489,0.9530278880750472,-1.407053682202799,-0.03206547901412337,0.5493041293713099,-1.3108918355204222
2018-10-23 16:00:00,-0.7542203877232004,0.8409444780770932,0.5519246261271337,0.8365032697735489,0.9530278880750472,-1.407053682202799,-0.03206547901412337,-0.8365361599947191,-1.122598968657962
2018-10-23 20:00:00,-0.7542203877232004,0.8409444780770932,1.2694704166116206,0.8365032697735489,0.9530278880750472,-1.407053682202799,-0.03206547901412337,-1.3714505453590757,0.21015978920746517
2018-10-24 00:00:00,-0.5697114301481174,0.8698062854525859,0.9106975213693772,0.932401738593441,0.6714537615779708,-1.403473052623225,0.04058829483996016,-0.5205246413574033,1.3546256802104322
2018-10-24 04:00:00,-0.016184557422868583,0.956391707579064,-1.6007127453263277,1.220097145053118,-0.17326861791325648,-1.392731163884506,0.2585496164022028,0.8653156480086265,1.1663328133479718
2018-10-24 08:00:00,-0.016184557422868583,0.956391707579064,-0.8831669548418406,1.220097145053118,-0.17326861791325648,-1.392731163884506,0.2585496164022028,1.4002300333729827,-0.16642594451745538
2018-10-24 12:00:00,-0.016184557422868583,0.956391707579064,-0.1656211643573535,1.220097145053118,-0.17326861791325648,-1.392731163884506,0.2585496164022028,0.5493041293713099,-1.3108918355204222
2018-10-24 16:00:00,-0.016184557422868583,0.956391707579064,0.5519246261271337,1.220097145053118,-0.17326861791325648,-1.392731163884506,0.2585496164022028,-0.8365361599947191,-1.122598968657962
2018-10-24 20:00:00,-0.016184557422868583,0.956391707579064,1.2694704166116206,1.220097145053118,-0.17326861791325648,-1.392731163884506,0.2585496164022028,-1.3714505453590757,0.21015978920746517
2018-10-25 00:00:00,0.16832440015221437,0.9852535149545567,0.9106975213693772,0.9513956064607582,-0.3990735353775471,-1.3750113494871847,0.3289744622542514,-0.5205246413574033,1.3546256802104322
2018-10-25 04:00:00,0.7218512728774632,1.0718389370810348,-1.6007127453263277,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,0.8653156480086265,1.1663328133479718
2018-10-25 08:00:00,0.7218512728774632,1.0718389370810348,-0.8831669548418406,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,1.4002300333729827,-0.16642594451745538
2018-10-25 12:00:00,0.7218512728774632,1.0718389370810348,-0.1656211643573535,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,0.5493041293713099,-1.3108918355204222
2018-10-25 16:00:00,0.7218512728774632,1.0718389370810348,0.5519246261271337,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,-0.8365361599947191,-1.122598968657962
2018-10-25 20:00:00,0.7218512728774632,1.0718389370810348,1.2694704166116206,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,-1.3714505453590757,0.21015978920746517
2018-10-26 00:00:00,0.9063602304525462,1.1007007444565275,0.9106975213693772,-0.2856728162483873,-1.0764882877704178,-1.2907183583635724,0.6055617161966522,-0.5205246413574033,1.3546256802104322
2018-10-26 04:00:00,1.4598871031777951,1.1872861665830057,-1.6007127453263277,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,0.8653156480086265,1.1663328133479718
2018-10-26 08:00:00,1.4598871031777951,1.1872861665830057,-0.8831669548418406,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,1.4002300333729827,-0.16642594451745538
2018-10-26 12:00:00,1.4598871031777951,1.1872861665830057,-0.1656211643573535,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,0.5493041293713099,-1.3108918355204222
2018-10-26 16:00:00,1.4598871031777951,1.1872861665830057,0.5519246261271337,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,-0.8365361599947191,-1.122598968657962
2018-10-26 20:00:00,1.4598871031777951,1.1872861665830057,1.2694704166116206,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,-1.3714505453590757,0.21015978920746517
2018-10-29 00:00:00,0.7218512728774632,1.2738715887094838,0.5070780142218532,-1.3630823335785534,-0.44379696859692636,-1.0385931371334647,0.9417163618751314,-1.0189854953469966,0.6842130829343024
2018-10-29 04:00:00,-1.4922562180235321,1.5336278550889182,-1.6007127453263277,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,0.8653156480086265,1.166332813347972
2018-10-29 08:00:00,-1.4922562180235321,1.5336278550889182,-0.8831669548418406,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,1.4002300333729827,-0.16642594451745538
2018-10-29 12:00:00,-1.4922562180235321,1.5336278550889182,-0.1656211643573535,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,0.5493041293713099,-1.310891835520422
2018-10-29 16:00:00,-1.4922562180235321,1.5336278550889182,0.5519246261271337,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,-0.8365361599947191,-1.122598968657962
2018-10-29 20:00:00,-1.4922562180235321,1.5336278550889182,1.2694704166116206,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,-1.3714505453590757,0.21015978920746517
2018-10-30 00:00:00,-1.3077472604484492,1.562489662464411,0.9106975213693772,-0.32835164994195326,1.328964713711423,-0.4949667827449575,1.3841436637368978,-0.5205246413574033,1.3546256802104322
2018-10-30 04:00:00,-0.7542203877232004,1.649075084590889,-1.6007127453263277,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,0.8653156480086265,1.1663328133479718
2018-10-30 08:00:00,-0.7542203877232004,1.649075084590889,-0.8831669548418406,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,1.4002300333729827,-0.16642594451745538
2018-10-30 12:00:00,-0.7542203877232004,1.649075084590889,-0.1656211643573535,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,0.5493041293713099,-1.3108918355204222
2018-10-30 16:00:00,-0.7542203877232004,1.649075084590889,0.5519246261271337,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,-0.8365361599947191,-1.122598968657962
2018-10-30 20:00:00,-0.7542203877232004,1.649075084590889,1.2694704166116206,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,-1.3714505453590757,0.21015978920746517
2018-10-31 00:00:00,-0.5697114301481174,1.6779368919663817,0.9106975213693772,0.932401738593441,0.6714537615779708,-0.22227689311176652,1.456836807162343,-0.5205246413574033,1.3546256802104322
